20210128,越秀,盘福,马赛克大院管理，高层光线好格局可变动,186万,高楼层                                    (共9层)                                                                  2室2厅 | 63.4平米                                  | 西北,http://ke-image.ljcdn.com/440100-inspection/pc1_BVzSs4J0G_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,盘福,越秀公园地铁站旁+南向落地玻璃+ 9年楼龄实用率高,139万,中楼层                                    (共15层)                                                                  1室1厅 | 55.1平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_vAbmjaSWT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,盘福,过五年非唯一 北向 低楼层三房 户口没占用,383万,低楼层                                    (共9层)                                                                  3室1厅 | 78.59平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/pc1_U7RSYv8Mo_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,盘福,方正两房，电梯高层，自住保养好,408万,高楼层                                    (共15层)                                                                      | 1996年建 |                                2室1厅 | 77.79平米                                  | 西,http://ke-image.ljcdn.com/440100-inspection/pc1_uhfbYITD9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,盘福,盘福路医国街  精致三房 格局方正 采光通风好,289万,高楼层                                    (共8层)                                                                  3室1厅 | 65.93平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/prod-870da815-5772-40c3-bae3-76ecc6719301.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,盘福,盘福路双井街，两房一厅，中楼层,315万,中楼层                                    (共9层)                                                                      | 1995年建 |                                2室1厅 | 72平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/prod-0cd8e9fa-691b-41a5-9fb9-64717ee40539.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,盘福,盘福路医国后街 精装两房一厅全明屋 随时可看,248万,高楼层                                    (共4层)                                                                      | 1995年建 |                                2室1厅 | 50.61平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-67139df5-b208-4c56-8829-98201c14137d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,盘福,越秀公园，地铁边上公寓电梯房，,166万,中楼层                                    (共15层)                                                                  1室1厅 | 59.46平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-7cf145ac-d7a9-4731-a2f2-80228b9a2cd0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,盘福,越秀公园，盘福大街，倾诚公寓，1房1厅,120万,低楼层                                    (共15层)                                                                  1室1厅 | 43.26平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_ZFUy65f0J_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,盘福,人民北路 实用中层小两房 住家装修 房出阳台已打通,189万,中楼层                                    (共9层)                                                                      | 1997年建 |                                2室1厅 | 54.73平米                                  | 东北,http://ke-image.ljcdn.com/440100-inspection/prod-94fd35d4-3bce-477b-b0c4-b02bd4ea993d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,盘福,解放北路 西华一巷 低楼层两房,300万,低楼层                                    (共6层)                                                                      | 1990年建 |                                2室1厅 | 67.21平米                                  | 东,http://ke-image.ljcdn.com/440100-inspection/pc1_6SKdKnehQ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,盘福,桂花楼 白云区 解放北路 精装修中层3房 交通便利,190万,中楼层                                    (共8层)                                                                  3室1厅 | 84.07平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_o9quiM06X_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,盘福,楼龄新管理好24小时保安值守越秀公园地铁400米,60万,低楼层                                    (共13层)                                                                  1室0厅 | 23平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_ZcqAi0kAF_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,盘福,全明屋 东南朝向  旺中带静 满五唯一,318万,高楼层                                    (共9层)                                                                  2室1厅 | 69.56平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_r2rK23Wot_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,盘福,越秀省级东风西 小区环境大院管理 原装电梯精装,568万,中楼层                                    (共16层)                                                                      | 2002年建 |                                3室2厅 | 87.71平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_yvJSZ8mhF_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,盘福,电梯房 省级东风西 南北对流 户型方正 通风采光好,303万,中楼层                                    (共10层)                                                                      | 1995年建 |                                2室2厅 | 56.39平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_lacK4gvCv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,盘福,全明3房，马赛克外墙，大院式管理,255万,高楼层                                    (共9层)                                                                      | 1997年建 |                                3室1厅 | 88平米                                  | 西,http://ke-image.ljcdn.com/440100-inspection/prod-31b991ac-60fb-44c6-8eb1-22db220d83fa.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,盘福,盘福社区+楼层好+生活气息浓+交通便利+诚售,238万,低楼层                                    (共9层)                                                                  3室1厅 | 55.18平米                                  | 西南,http://ke-image.ljcdn.com/110000-inspection/pc1_hGeQTFMta_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,盘福,盘福路  三房一厅  交通便利  户型方正,480万,低楼层                                    (共12层)                                                                  3室2厅 | 89.34平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/pc1_GHOYgox3j_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,盘福,一楼交通便利，采光面广，通风采光好，正在出租做商铺,250万,低楼层                                    (共9层)                                                                  1室1厅 | 48.6平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/43ef271d856b23cb9c1e6b6d9cda1eea-061.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,盘福,业主诚意置换  5房大面积户型 高层,420万,高楼层                                    (共9层)                                                                  5室2厅 | 85.31平米                                  | 南,http://ke-image.ljcdn.com/hdic-frame/d46f30e9-4baf-4d2f-b5fa-26072139a213.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,盘福,公园前两层高私房，可自住，可收租,415万,低楼层                                    (共1层)                                                                  2室1厅 | 48.63平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/5dafa83080dd22ca661318ef68df62b2-041.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,越秀,盘福,独栋私房 近西门口地铁站 实用面积大,251万,低楼层                                    (共3层)                                                                  5室3厅 | 89.37平米                                  | 东,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210128,越秀,盘福,中层，通风性和采光性好；户型方正，格局好，东风,198万,高楼层                                    (共6层)                                                                  2室1厅 | 43.65平米                                  | 东南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210128,越秀,盘福,西门口 低层 精装修 正规两房,150万,低楼层                                    (共7层)                                                                  2室1厅 | 36.46平米                                  | 西,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210128,越秀,盘福,广医少有电梯大三房 医科大学管理 东风西小,553万,高楼层                                    (共9层)                                                                      | 1995年建 |                                3室1厅 | 81.79平米                                  | 南 北,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210128,越秀,盘福,盘福路， 倾城酒店管理式，流花湖公园边,203万,低楼层                                    (共15层)                                                                  2室1厅 | 88.5平米                                  | 东南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210128,越秀,盘福,东风西 泰峰大厦 三代同堂 四房户型,1050万,高楼层                                    (共19层)                                                                      | 1998年建 |                                4室2厅 | 165平米                                  | 东南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210128,越秀,盘福,盘福路 3室2厅 南新上,600万,中楼层                                    (共12层)                                                                  3室2厅 | 85.23平米                                  | 南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210128,越秀,盘福,解放北路(越秀区) 3室1厅 南新上,438万,高楼层                                    (共5层)                                                                  3室1厅 | 98.66平米                                  | 南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
