20210126,天河,石牌,岗顶2007年空中花园小区-高层双阳台视野开阔#,660万,高楼层                                    (共20层)                                                                      | 2007年建 |                                3室2厅 | 105.2平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_HW2VOOU3f_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,50年产权！  可以随时看房 地铁口300米,256万,低楼层                                    (共9层)                                                                      | 1992年建 |                                1室0厅 | 65.45平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_zGZReW5tI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,暨南大学宿舍 正规两房 厅出阳台 格局方正 南向,345万,高楼层                                    (共5层)                                                                      | 1998年建 |                                2室2厅 | 68.11平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_zC3xnseuY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,房子东南朝向 安静望暨大 户型方正,600万,低楼层                                    (共28层)                                                                      | 1997年建 |                                2室2厅 | 95平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_MHsUTr0tz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,百脑汇大厦 电梯二房 正南向 有钥匙看楼 小户型,200万,中楼层                                    (共30层)                                                                      | 2004年建 |                                2室1厅 | 52.43平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_ALdPWxH1v_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,精装电梯，保养好，户型方正，通风采光好,556万,中楼层                                    (共37层)                                                                      | 2013年建 |                                3室2厅 | 90平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_zSyNLd6CM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,易通大厦阳光单间，满五唯一，业主诚心售卖！,205万,中楼层                                    (共31层)                                                                      | 2007年建 |                                1室0厅 | 43.98平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_uXrUbwiCj_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,楼层好 楼龄新 东向 高层 采光好 全新未入住,660万,高楼层                                    (共37层)                                                                      | 2013年建 |                                2室1厅 | 89.71平米                                  | 东,http://ke-image.ljcdn.com/440100-inspection/pc1_HWu0RTcPB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,德埔小区  精装南向两房 采光充足,350万,高楼层                                    (共8层)                                                                      | 1993年建 |                                2室1厅 | 69.98平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_wYaBzmIn0_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,暨南花园电梯高层-东南向看望暨大-视野开阔#,550万,中楼层                                    (共28层)                                                                      | 1997年建 |                                2室2厅 | 95.37平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/pc1_uBc4NzFY9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,暨南花园 望暨大 安静舒适 采光好,535万,中楼层                                    (共28层)                                                                      | 1997年建 |                                2室2厅 | 89.11平米                                  | 西 北,http://ke-image.ljcdn.com/440100-inspection/pc1_IdC45J0Gj_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,德欣小区 3室2厅 南,520万,低楼层                                    (共8层)                                                                      | 1994年建 |                                3室2厅 | 107.78平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_M08b9aJGG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,百脑汇科技大厦-电梯-高层-厅出阳台-户型方正,198万,高楼层                                    (共30层)                                                                      | 2004年建 |                                2室1厅 | 52.57平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_j72vg2bh4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,很漂亮的单间 目前是空置 放租价格可达4000,218万,中楼层                                    (共31层)                                                                      | 2007年建 |                                1室1厅 | 44平米                                  | 东,http://ke-image.ljcdn.com/440100-inspection/pc1_mWuD97XyY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,岗顶小区 配套成熟 南向低层 总价低 格局方正,310万,低楼层                                    (共9层)                                                                      | 1996年建 |                                2室2厅 | 81.32平米                                  | 西南,http://ke-image.ljcdn.com/440100-inspection/pc1_2gGLJrxmV.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,楼层好，房子户型方正，采光通风都不错,400万,高楼层                                    (共17层)                                                                      | 1996年建 |                                2室1厅 | 84平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/pc1_Ve1fqpKWo.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,南北对流，距离暨大150米岗顶站400米，地理位置优越,250万,高楼层                                    (共9层)                                                                      | 1994年建 |                                2室1厅 | 68.47平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-72e09c72-8005-4069-be8f-f2f15f68d1cd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,广本宿舍 正规一房一厅 高楼层,140万,高楼层                                    (共9层)                                                                      | 1993年建 |                                1室1厅 | 36.42平米                                  | 西,http://ke-image.ljcdn.com/440100-inspection/prod-7c75178c-b78b-45f9-89b5-8eff897978fb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,天华苑南北对流二房 地理位置好,340万,中楼层                                    (共8层)                                                                      | 2000年建 |                                2室1厅 | 77.81平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-29a970cb-7e8d-4f6e-abf2-fd969ffd31da.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,园田居精装两房，光线充足，交通方便，户型方正,338万,低楼层                                    (共9层)                                                                      | 2000年建 |                                2室1厅 | 75.16平米                                  | 西,http://ke-image.ljcdn.com/440100-inspection/prod-fc5d741c-071d-4746-b650-26473a28c529.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,户型方正 采光通风好 居家办公都不错,305万,低楼层                                    (共30层)                                                                      | 2004年建 |                                3室1厅 | 89.78平米                                  | 西南,http://ke-image.ljcdn.com/440100-inspection/prod-875c14ea-d28f-4376-b73b-73049c7df8d2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,德欣小区  低层  实用  三房,440万,低楼层                                    (共8层)                                                                      | 1994年建 |                                3室2厅 | 87.87平米                                  | 东,http://ke-image.ljcdn.com/440100-inspection/prod-5e870e4e-be69-4d10-8f46-07e864e1fa4b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,岗顶地铁口 厅出阳台 电梯房 温馨小户型,240万,低楼层                                    (共30层)                                                                      | 2004年建 |                                2室1厅 | 59.41平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/pc1_sY9LIf8xx_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,武警大院 3室2厅 南 北,350万,低楼层                                    (共9层)                                                                      | 1995年建 |                                3室2厅 | 87.03平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_MjqNLuw9C_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,此房是住宅性质，交通位置优越。必看好房,322万,中楼层                                    (共31层)                                                                      | 2007年建 |                                3室1厅 | 68.7平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_58DoPYQwZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,2013年东南高层电梯楼，13号线二期地铁口物业,660万,高楼层                                    (共37层)                                                                      | 2013年建 |                                2室2厅 | 90.31平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_N1WBbf2ea_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,此房是住宅性质 位置优越  自住装修保养好新上,260万,中楼层                                    (共31层)                                                                      | 2007年建 |                                1室1厅 | 49.69平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_Wx6FRsCuy_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,精装三房，中层，望花园安静，采光好,503万,中楼层                                    (共9层)                                                                      | 1993年建 |                                3室2厅 | 117.7平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_JbCbDQehh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,高层视野好，业主诚心卖，旁边地铁13号在建中,220万,高楼层                                    (共31层)                                                                      | 2007年建 |                                1室0厅 | 45.54平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/pc1_kmnNyDdPV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,华师高教新村  精装电梯大三房 校园环境 格局正,768万,中楼层                                    (共30层)                                                                      | 2000年建 |                                3室2厅 | 103.73平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_DwMhM5ncW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,房子户型方正，采光很不错，通风很好必看好房,259万,高楼层                                    (共17层)                                                                      | 1996年建 |                                2室1厅 | 58.6平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_4l6UyJpQa_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,暨南大学 南湖苑 方正三房 精装修 南北对流必看好房,468万,高楼层                                    (共6层)                                                                      | 1998年建 |                                3室2厅 | 86平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_ONJdBx916_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,低楼层，安静不吵，出行方便，配套齐全,416万,低楼层                                    (共9层)                                                                      | 2000年建 |                                3室2厅 | 93.77平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_H8nmbHAsK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,华师大北区 南向望花园 采光佳三房,788万,高楼层                                    (共6层)                                                                      | 2000年建 |                                3室2厅 | 84.75平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/pc1_iyzoKTG3u.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,德欣小区 超大大阳台 大型绿化小区,498万,中楼层                                    (共9层)                                                                      | 1994年建 |                                3室2厅 | 86.68平米                                  | 东,http://ke-image.ljcdn.com/440100-inspection/pc1_2eikT6iBO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,华南师大宿舍高教新村安静电梯3房,750万,低楼层                                    (共30层)                                                                      | 2000年建 |                                3室2厅 | 103.73平米                                  | 东南,http://ke-image.ljcdn.com/110000-inspection/pc1_hj6X8MgPY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,此房满五唯一，单边位，户型方正，南北向，安静不吵。,264万,高楼层                                    (共9层)                                                                      | 1995年建 |                                2室2厅 | 76平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_jQYPmHsHi_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,精装修，业主有诚意出售，暨南大学隔壁,230万,中楼层                                    (共31层)                                                                      | 2007年建 |                                1室0厅 | 46平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_OvzYHYc86_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,金山轩，西北向，精致装修，电梯房,412万,低楼层                                    (共11层)                                                                      | 2010年建 |                                2室1厅 | 75.25平米                                  | 西 北 南,http://ke-image.ljcdn.com/110000-inspection/pc1_GqbfHYqig_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,德埔小区 2室1厅 东 南,420万,中楼层                                    (共8层)                                                                      | 1993年建 |                                2室1厅 | 69.98平米                                  | 东 南,http://ke-image.ljcdn.com/hdic-frame/standard_7cf099e5-797c-4f3f-826f-30bc1f9b35ad.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,岗顶地铁楼上，70年住宅，精装修，分两套收租5600元。,220万,高楼层                                    (共30层)                                                                      | 2004年建 |                                2室0厅 | 60.84平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/c2d9b7e5-a22b-49b7-a8d4-6e913d8491f6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,阳光都会广场76平米两房售卖情况简介新上,530万,高楼层                                    (共17层)                                                                      | 2007年建 |                                2室1厅 | 76.2平米                                  | 西,http://ke-image.ljcdn.com/440100-frame/5907c99a-cd4c-43a4-81d8-8ba9683c8b80.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,劳动局宿舍 2室1厅 南新上,270万,高楼层                                    (共9层)                                                                      | 1996年建 |                                2室1厅 | 62.48平米                                  | 南,http://ke-image.ljcdn.com/hdic-frame/6667d739-6c6b-495a-beed-c31eee15fdcb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,封闭式小区，安静舒适，交通便利,430万,中楼层                                    (共8层)                                                                      | 1995年建 |                                2室1厅 | 73.77平米                                  | 东南,http://ke-image.ljcdn.com/hdic-frame/prod-53f3ab49-2013-4212-a40b-74e46fd23edf.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,易通大厦 1室1厅 南,240万,低楼层                                    (共29层)                                                                      | 2007年建 |                                1室1厅 | 49.92平米                                  | 南,http://ke-image.ljcdn.com/hdic-frame/prod-e00bafe9-4996-4044-bf3b-cba075ed6597.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,石牌地铁次新房 业主诚心出售！,378万,高楼层                                    (共37层)                                                                      | 2013年建 |                                2室1厅 | 75.45平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/1e0b005a-4526-4cfd-ae08-f6a57a9c2ce2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,中铁盛德国际 2室1厅 东,436万,高楼层                                    (共37层)                                                                      | 2013年建 |                                2室1厅 | 87.07平米                                  | 东,http://ke-image.ljcdn.com/110000-inspection/0d4977139ec8694656e4660fbe90dc04-089.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,德埔小区改造中，南向一房，对口华康。,208万,中楼层                                    (共8层)                                                                      | 1993年建 |                                1室1厅 | 32平米                                  | 东南,http://ke-image.ljcdn.com/hdic-frame/307b4a4a-6e99-4ff6-8984-ac371c94dfa6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,南北对流，采光很好，小区整改中，鸟语花香,480万,低楼层                                    (共9层)                                                                      | 1992年建 |                                3室1厅 | 86.07平米                                  | 南,http://ke-image.ljcdn.com/hdic-frame/standard_64ca38e1-15fc-40e5-9e76-a6e5fd91cc8f.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,天河、电脑城、万菱汇、太古汇、广州中习习位,450万,低楼层                                    (共8层)                                                                      | 1993年建 |                                3室1厅 | 80平米                                  | 南 北,http://ke-image.ljcdn.com/440100-frame/bf4a93fc-3e61-4daa-937e-bb31cd1a56ad.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,百脑汇科技大厦 2室1厅 西,230万,高楼层                                    (共30层)                                                                      | 2004年建 |                                2室1厅 | 60.36平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/7bbceb68-e8a6-4b03-baad-6e96203ec77f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,百脑汇 石牌 电梯3房 住宅性质70年 地铁口,380万,中楼层                                    (共30层)                                                                      | 2004年建 |                                3室1厅 | 96.83平米                                  | 西 北,http://ke-image.ljcdn.com/440100-inspection/pc1_JUKTX34U1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,暨南大学宿舍 2室1厅 南,350万,中楼层                                    (共6层)                                                                      | 1998年建 |                                2室1厅 | 53.3平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/bababd0b-de7e-4fab-a991-ae0b2fe98157.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,华康小、太古汇、万菱汇、景色怡人、天河区中轴线,400万,高楼层                                    (共9层)                                                                      | 1994年建 |                                2室2厅 | 73.48平米                                  | 东 南,http://ke-image.ljcdn.com/hdic-frame/b17d7dbf-4599-4889-bd1a-c1307d5f71bb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,易通 实用一房 精装修  品质小区,230万,高楼层                                    (共31层)                                                                      | 2007年建 |                                1室0厅 | 47.67平米                                  | 东,http://ke-image.ljcdn.com/440100-inspection/ef91313d-4a25-4e79-9681-5fa123a92ff8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,暨南花园，封闭式小区，电梯四房，管理好,720万,中楼层                                    (共28层)                                                                      | 1997年建 |                                4室1厅 | 118.73平米                                  | 西南,http://ke-image.ljcdn.com/hdic-frame/prod-f99b9feb-a50c-46a9-925e-11cd66009cb4.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,易通大厦 1室1厅 东,268万,高楼层                                    (共31层)                                                                      | 2007年建 |                                1室1厅 | 58.52平米                                  | 东,http://ke-image.ljcdn.com/440100-inspection/820090d6-5c88-4e89-857d-3843cebc938b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,户型格局方正 南北向三房 环境安静,450万,中楼层                                    (共8层)                                                                      | 2000年建 |                                3室2厅 | 86.68平米                                  | 南 北,http://ke-image.ljcdn.com/440100-inspection/d077f4b1-fe39-476f-b0ab-22e7e858059c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,广本宿舍2居室，交通方便，格局方正,185万,低楼层                                    (共9层)                                                                      | 1993年建 |                                2室1厅 | 44平米                                  | 东南,http://ke-image.ljcdn.com/440100-inspection/5ed2b724-6a6b-4edf-825d-452edeac4209.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,天华苑 南北向2房 楼层好 厅出阳台,310万,低楼层                                    (共8层)                                                                      | 2000年建 |                                2室2厅 | 70.32平米                                  | 南 北,http://ke-image.ljcdn.com/440100-inspection/1b7b8f4e-835b-4666-8b31-aebddf39337d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,业主诚心处理出售 笋笋笋房 可装电梯,330万,高楼层                                    (共9层)                                                                      | 1994年建 |                                2室1厅 | 70平米                                  | 北,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,天河,石牌,易通大厦安静不吵单边位采光好通风好业主诚售新上,258万,中楼层                                    (共29层)                                                                      | 2007年建 |                                1室1厅 | 42.43平米                                  | 东北,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,天河,石牌,地铁楼上的电梯房 精装小两房 南向视野无遮挡 采光好,455万,低楼层                                    (共30层)                                                                      | 2004年建 |                                2室1厅 | 57.08平米                                  | 南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,天河,石牌,户型方正，采光效果好，朝向不错,500万,中楼层                                    (共5层)                                                                      | 1998年建 |                                2室1厅 | 68.12平米                                  | 南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,天河,石牌,价格优惠，总价低，采光俱佳，户型方正，,138万,中楼层                                    (共30层)                                                                      | 2004年建 |                                1室1厅 | 33平米                                  | 东南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,天河,石牌,东成花园 1室1厅 南,245万,中楼层                                    (共9层)                                                                      | 1997年建 |                                1室1厅 | 52.46平米                                  | 南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,天河,石牌,东向，光线好，通风好，望暨大视野好,750万,中楼层                                    (共28层)                                                                      | 1997年建 |                                3室2厅 | 102平米                                  | 东,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,天河,石牌,电梯中层，满二，视野开阔采光良好,210万,中楼层                                    (共29层)                                                                      | 2007年建 |                                1室1厅 | 41.79平米                                  | 东,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,天河,石牌,户型方正，南北对流，通风采光很好，一楼可做仓库,510万,低楼层                                    (共8层)                                                                      | 1992年建 |                                4室2厅 | 122.69平米                                  | 南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,天河,石牌,东成花园 华师西门口 双地铁 户型方正 南北对流,290万,高楼层                                    (共9层)                                                                      | 1997年建 |                                2室1厅 | 56.02平米                                  | 南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,天河,石牌,环境优，交通便利，业主诚心出售。,580万,低楼层                                    (共10层)                                                                      | 1997年建 |                                3室2厅 | 117.09平米                                  | 东北,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
20210126,天河,石牌,户型方正 通风采光好 使用率高 屋内格局好,480万,低楼层                                    (共9层)                                                                      | 1994年建 |                                4室1厅 | 92.78平米                                  | 东,http://ke-image.ljcdn.com/hdic-frame/prod-19c9cb06-8736-453a-82dc-34512693fa1e.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,本房是一楼，目前在做餐饮，离华师E口距离58米左右。,395万,低楼层                                    (共9层)                                                                      | 1997年建 |                                2室1厅 | 65平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_K22alDrvf_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,过五不唯一  居家装修  已改成四房,480万,中楼层                                    (共17层)                                                                      | 1996年建 |                                4室1厅 | 111.46平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_MewZ3FtGY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,配套齐 交通便利 电梯高层 视野好,330万,高楼层                                    (共30层)                                                                      | 2004年建 |                                2室1厅 | 89.78平米                                  | 西北,http://ke-image.ljcdn.com/110000-inspection/pc1_elqQ7qDDg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,华康封闭式管理小区 南向三房 精装修可以做商铺,450万,低楼层                                    (共9层)                                                                      | 1994年建 |                                3室2厅 | 90.77平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_4LsUzDQ4r_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,中铁盛德    电梯中层   带装修,460万,低楼层                                    (共37层)                                                                      | 2013年建 |                                3室2厅 | 88平米                                  | 西,http://ke-image.ljcdn.com/440100-inspection/prod-f3d92065-e9bd-4472-a379-7653406721b4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,园田居东向两房 安静采光足 交通便利,360万,低楼层                                    (共9层)                                                                      | 2000年建 |                                2室2厅 | 75.16平米                                  | 东,http://ke-image.ljcdn.com/440100-inspection/prod-879dc52c-2265-4d18-beaa-454742557680.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,锦华轩，电梯房全南向，方正两房,375万,中楼层                                    (共9层)                                                                      | 1994年建 |                                2室2厅 | 74.69平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/prod-53f7226b-3900-47fd-b2a2-5ddf4ff92b64.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,暨南花园 电梯正规三房 中高层 采光好,720万,高楼层                                    (共28层)                                                                      | 1997年建 |                                3室2厅 | 118平米                                  | 东北,http://ke-image.ljcdn.com/440100-inspection/prod-6af6b20a-fd87-4390-97a9-8cfe9d020673.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,实用，户型方正 带小区 安静 厅出阳台南向,420万,高楼层                                    (共8层)                                                                      | 1992年建 |                                3室2厅 | 75平米                                  | 南 北,http://ke-image.ljcdn.com/110000-inspection/pc1_uTQLpIh0x_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,石牌  吃喝玩乐  配套完善  适合居住,220万,中楼层                                    (共31层)                                                                      | 2007年建 |                                1室1厅 | 45.53平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/1514d293-0413-42a5-bb0d-396493d7b011.jpeg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,海关宿舍电梯两房一厅中高楼层,400万,高楼层                                    (共9层)                                                                      | 1995年建 |                                2室1厅 | 72平米                                  | 北,http://ke-image.ljcdn.com/440100-inspection/c9b9cf8c-f15e-4bc2-9654-d4e3bdd13e30.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210126,天河,石牌,德欣小区 一梯两户 安静两房 采光通风好,460万,中楼层                                    (共8层)                                                                      | 1994年建 |                                2室2厅 | 77.08平米                                  | 南,http://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202101261829353
